,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
312,0.0,0.0,0.0,0.0,-0.9636668613076534,-1.1925378412034928,-0.0767328144644618,-1.343299730323523,1.1353998234800196,-1.48528120022086,1.3413440432264974,-1.2961433928992385,1.128127561835011,-1.0233042160688375,0.0,0.285725430249751,-0.017091589842469997,0.027784567106882832,-0.08286372845004224,-0.12045457481442519,-0.17943009561883463,-0.2217622586444945,-0.2621060982631147,-0.29516930375905076,-0.32258796712671545,0.0,0.2617474735472689,0.31631656830738397,0.34852696126085964,0.3298963421219234,0.32191804504145133,0.30483716889625206,0.28132365244897084,0.26931313991401595,0.23410640897487656,0.22964155282771875
313,0.0,0.0,0.0,0.0,-0.49790301881633564,-0.7863299607969484,-0.3483961964919701,-0.767292463045512,0.14111424735282554,-0.5531773266838338,0.2242410016377313,-0.27120307280293954,0.10806905591528099,-0.07717075397240386,0.0,0.1910337004345709,0.11380189513694508,0.0808726447625107,0.02516270389722878,-0.023874565765820026,-0.07249700184307359,-0.11804257332019488,-0.15926987010668672,-0.19662036845878061,-0.22876521823798196,0.0,0.20485752349717337,0.4732670827435785,0.4845440059773603,0.5143982721935745,0.541425980782893,0.5297170356695081,0.5415827438135911,0.5240346645428667,0.5204719645415402,0.5016342897215502
314,0.0,0.0,0.0,0.0,-0.6854428848109848,-0.4944303554250265,-0.9328827402278691,-0.16738933432042025,-0.8047330372031136,0.1668122469209371,-0.5068636823130854,0.2981334497170711,-0.37781754301433895,0.31191530664383205,0.0,-1.0509626506268273,-1.0282522773206653,-1.0326100575892143,-1.0018618217887905,-0.9775260845565431,-0.9415062095586136,-0.9062943775056603,-0.8667044030729312,-0.82752390310307,-0.7869814818836663,0.0,-0.9950494312241537,-0.9119816944598087,-1.1998118312296704,-1.024950191888153,-1.1820832819460825,-1.054080848821009,-1.1702574303528435,-1.0468029181897416,-1.1512918087359407,-1.0087278986221584
315,0.0,0.0,0.0,0.0,-0.2937842101197227,-0.2975473494316384,-0.3300914349517596,-0.3498909493751634,-0.280531256254359,-0.10396346774748563,-0.23014606168235277,0.12075914546409458,-0.2429652712368632,0.2203736232292031,0.0,-0.15855107392092113,-0.10001381575939752,-0.21590779579200414,-0.24696441724851798,-0.303106778237748,-0.34036456172156637,-0.3766145357338271,-0.4037476219058084,-0.42612838808240544,-0.4416393101621488,0.0,0.15313747312348425,0.3611644498131094,0.3416141545962977,0.3625276046087559,0.3591477384305533,0.3498756710788178,0.3358836938554809,0.32523071234623047,0.29872617252123146,0.29234444009146654
316,0.0,0.0,0.0,0.0,-0.5853409039073043,-1.0119808966235142,-0.2760159841606524,-0.9479311655825096,0.37927652145917323,-0.764428705373325,0.4530846187080249,-0.46672936586810015,0.2893493951348269,-0.2347643113895476,0.0,0.6789041429406336,0.47340588169215975,0.49138479984079286,0.41135911361474825,0.36372429584854354,0.30463817351630695,0.24943839595081319,0.19507987327658807,0.14274601547231566,0.09370796819394672,0.0,2.810049860188829,0.6904828532195254,1.2933520239225385,0.5252268456753056,0.4488905938504396,0.2098982467452404,0.06743176515387818,-0.029003024055996512,-0.1620084189559482,-0.1897010544030197
317,0.0,0.0,0.0,0.0,-0.5373440751223414,-0.2350403034733696,-0.7989625895907387,-0.10866505324997613,-0.7651332424583757,0.18259795670679557,-0.516658302325728,0.3166261790407441,-0.3975779706116602,0.33206411283193077,0.0,-0.9506644885839094,-0.9340355928259088,-0.9477115976222497,-0.9288600137638968,-0.9147936384414853,-0.889097686678005,-0.8626563791805287,-0.8309983152823197,-0.7984800123093143,-0.7636450418062447,0.0,-1.118598916600188,-1.0757786084064607,-1.3995458632711903,-1.2052363142135163,-1.378756192424128,-1.2282936585491195,-1.3510595244927546,-1.2054093407925401,-1.312273689812316,-1.1471243801922526
318,0.0,0.0,0.0,0.0,-0.32898374401874664,-0.22940647116790275,-0.8097565245651355,-0.024640095739640266,-0.8669999106203746,0.26492311384222766,-0.5889333532939461,0.36902031607329694,-0.43772496006591927,0.3614092356454934,0.0,-0.7134380656858628,-0.6655819704106326,-0.7316386765989846,-0.7275228664939744,-0.7430707787563599,-0.7392303325034304,-0.7355843747016225,-0.7233181785160859,-0.7086241336222865,-0.6890576496257593,0.0,-0.06987964477399708,0.19947236753688688,0.1205240894334074,0.1831217091706555,0.15832231669647456,0.1695631579223112,0.14159027713782232,0.14716306158794482,0.10845964292896638,0.1193278564820754
319,0.0,0.0,0.0,0.0,0.8750921782337555,0.8048504758182139,0.5380340097092982,0.5982608813792656,-0.16846960636497457,0.4790694541557966,-0.4213396251559587,0.41464862781179107,-0.40538873789868246,0.3707944512349289,0.0,0.7270006128342203,0.8091135511507785,0.7276122413271743,0.7089615401910355,0.6575876818834999,0.6128923690288316,0.5607997648897708,0.508769585594835,0.4547862922460052,0.40140692573352516,0.0,0.7014163984186589,1.0602689825178944,1.2102499228269201,1.205210111929306,1.346558887302709,1.3032346032494455,1.4164297597303555,1.3648932527244373,1.458150124420406,1.3894644339500837
320,0.0,0.0,0.0,0.0,-0.4147822272680598,-0.0749576843983199,-0.780158532200809,0.011400268463022736,-0.8345382760877589,0.25851496385525957,-0.569612304378767,0.35622708536858744,-0.4251820848181615,0.35157976267696806,0.0,-1.1702661231342875,-1.1028556332648196,-1.1004855994129494,-1.0558164603321647,-1.022309277269172,-0.9779498524529763,-0.9358561437960908,-0.8904361877267509,-0.8464437234495075,-0.8019198309111464,0.0,-0.7163283832966085,-0.5867619323283871,-0.8123560618271815,-0.6788056212957824,-0.8052529793439729,-0.717907559905436,-0.8182290945060622,-0.7342012087009604,-0.8297142026681024,-0.728152116671396
321,0.0,0.0,0.0,0.0,-0.409521612139941,-0.4576447478065989,-0.43500403571982377,-0.4097494126691274,-0.31262679588539105,-0.12449589126554494,-0.22553528129173633,0.10887981431166517,-0.2335613425909283,0.21104443369542644,0.0,-0.1351444530301601,-0.2973489870031352,-0.2898289239930976,-0.3717079286513386,-0.4003819212581729,-0.44205694108596,-0.4671928618069335,-0.4891089302659301,-0.5030644999739595,-0.5114599668349469,0.0,-0.4818948121952073,-0.4841379300810384,-0.6855749918466272,-0.6065120569624567,-0.7396010025680431,-0.6730214928501376,-0.7801723080459483,-0.7072036294150904,-0.8074013531758542,-0.7126832102960023
322,0.0,0.0,0.0,0.0,1.424684290577443,1.4706349874155704,1.2880031266360978,1.2301556232483017,0.34036091769638577,0.8281180476338927,-0.2724115416737306,0.5350582019794836,-0.37297035456026406,0.4060444696752529,0.0,0.9629106901105838,0.9971039196954338,0.9934987911346729,0.9845909051622644,0.9627283820171845,0.934404345631102,0.8988235292472581,0.8580799321562546,0.8125673932152067,0.7637781289148639,0.0,-0.3593911508162535,-0.20790684476395105,-0.3685197145307822,-0.2876748691258828,-0.37866348216164475,-0.3352104373865186,-0.4133880910631663,-0.37019498964346853,-0.44982914685847974,-0.3914608069474533
323,0.0,0.0,0.0,0.0,0.03999780318457532,-0.10168776885770292,-0.3386682505265198,-0.08889610934911404,-0.5309486560372177,0.13714401532821693,-0.43853834609930575,0.28337834603234663,-0.3703946124087116,0.3172540774157664,0.0,-0.8219410945138893,-0.7627971094356477,-0.8228040835516955,-0.8138060416738526,-0.819807948959615,-0.8080738105858819,-0.7953811675993766,-0.7751095139408317,-0.7526501098882591,-0.7262497497224167,0.0,-0.45692736310843174,-0.30524373432886276,-0.5211281891116603,-0.4263194862202529,-0.5408872804580305,-0.48591750531251743,-0.5781389977736185,-0.5220641869928149,-0.6117670942176734,-0.5376398437019413
324,0.0,0.0,0.0,0.0,-1.2716058177574123,-0.9663138034144482,-0.5528835251060185,-0.8160226118840007,0.18470687251235648,-0.6579359498894634,0.3812951164186262,-0.4452939437731987,0.3045695445026887,-0.27785792725006775,0.0,-0.3001585859184715,-0.36473492051103673,-0.4199684563736818,-0.4667451063361213,-0.5020618085253964,-0.5296567959870948,-0.5498002058141209,-0.562166978477532,-0.568966187569582,-0.56940772259793,0.0,0.20429390536742098,0.42395412264203264,0.39410941599475036,0.4122425396044508,0.4093447384864789,0.3950993221979318,0.38328891332713194,0.3681460408452687,0.3439665871821782,0.33306840522123127
325,0.0,0.0,0.0,0.0,-1.0755678259038315,-1.075158187538727,-0.27953214440306096,-1.1049818712034263,0.6904925126403638,-1.0789609636009747,0.8478057685727171,-0.8392691825252373,0.6676118020563244,-0.5905106163623991,0.0,0.05137691342271285,-0.05695258001275024,-0.1100117232209873,-0.1674017438223846,-0.2201018196247925,-0.2638026183764862,-0.30426521616092433,-0.33664038147986,-0.3644147452578235,-0.38535582582416344,0.0,-0.07496392350914773,0.04432623037449035,-0.05275583996245293,-0.013399536012524898,-0.07519978361156857,-0.060594010800900974,-0.11927980340836572,-0.10241551229431674,-0.16659760253388653,-0.13694007837823333
326,0.0,0.0,0.0,0.0,-0.32442565084489006,-0.8510767375415769,-0.3812073433025991,-0.7113793802530509,0.019161958711890293,-0.45284387960528194,0.11376285082198505,-0.18047695864195354,0.026845486479837345,-0.009450155945467723,0.0,0.5564448322254238,0.4001083432038818,0.39143068889029053,0.3096477006267782,0.26135955793831006,0.19903150190198937,0.14536944072768623,0.09140186762270494,0.041809228443044626,-0.0043243449903417434,0.0,-0.28005630435737033,-0.2554994691369462,-0.40533626270748907,-0.34479897832329204,-0.4480156399880991,-0.4056715214173694,-0.4937498502107694,-0.4470753380106956,-0.5340446778733765,-0.46918104128923377
327,0.0,0.0,0.0,0.0,0.1676297703256933,0.018826502027677886,-0.3167358885598643,0.022930471601962172,-0.5866791681217939,0.2165180003451574,-0.4906480813052537,0.32753839267067647,-0.4009799584874301,0.3403014718318653,0.0,0.13593783935644613,0.19071435035017992,0.07409653932871431,0.037141823659438,-0.028524814658048212,-0.07725340447304825,-0.12760562593300095,-0.17008741445777206,-0.20909491870193211,-0.24171984313030911,0.0,0.6593037894070899,1.0308685527681367,1.1640868493694188,1.166052352217683,1.2999198670113659,1.2591933566474045,1.36655016213175,1.3169739358986445,1.4045522092722869,1.3385087478703526
328,0.0,0.0,0.0,0.0,-0.3945903717229565,-0.7882247386226542,-0.42754481628783547,-0.59311186255093,-0.17242256284497284,-0.2747382459343116,-0.08604777128054761,-0.007637636421941002,-0.13380486973299913,0.1295775660135339,0.0,0.4478294866512714,0.48721885071748694,0.3942578977165708,0.361815360320668,0.30118093558506764,0.250998375053386,0.19632639399879098,0.14547529003064907,0.09552781446920176,0.04933809344516422,0.0,-0.21799835263685235,-0.07200043079754065,-0.19683887071298994,-0.13440429407372548,-0.20710387379814274,-0.17832272770715232,-0.24423338548466828,-0.2153932389096713,-0.2855016372651355,-0.2434040821171524
329,0.0,0.0,0.0,0.0,-0.09113075911504721,-0.25562810136351355,-0.47073825614731185,-0.1383410582548058,-0.6032917140278206,0.1406347745864253,-0.4652360053730805,0.2946276148834757,-0.3822297421676473,0.3248351016802375,0.0,0.6342185673419123,0.5534378632706785,0.5476816962482827,0.48985922052340886,0.4459460938700719,0.39284418169108487,0.3407242492575522,0.2880999744040356,0.2361824762796878,0.18631492260567606,0.0,-0.3609479226692532,-0.2656900803720465,-0.42157539249441517,-0.34698770922436506,-0.4450488180160725,-0.39857971454541397,-0.48280012193858673,-0.4346916447800686,-0.5189439034233778,-0.45416795759983475
330,0.0,0.0,0.0,0.0,0.8748078433025469,0.9954307398462419,0.62043935939798,0.7546839593443869,-0.11667004123086869,0.5644517304028729,-0.41428089486790826,0.44519108216981657,-0.4075079221005756,0.38045457373719416,0.0,1.0771754796353548,1.1540336747517854,1.1563217189961565,1.1672683465822489,1.1577496622656633,1.1432050404239043,1.1188829059533392,1.0880785485572506,1.0506206025828018,1.0079482320065296,0.0,0.4803495903485092,0.8082870643153418,0.905186689415846,0.9141573775243593,1.008644038688701,0.9777760109895691,1.0474308253270859,1.0088304593022337,1.0593084156216566,1.0099222534676147
331,0.0,0.0,0.0,0.0,-1.3430554732237256,-0.9017977574387507,-0.8002624250140831,-0.5793743044492968,-0.17271800654045688,-0.4123548582935731,0.16815399714510723,-0.3175046469598793,0.23826493454170247,-0.2689854006662194,0.0,-1.1771419565049017,-1.104864137754512,-1.1147607758854394,-1.0648705645198053,-1.0321611265266526,-0.9856367812384358,-0.9424307699539212,-0.8957554500072522,-0.850689916084639,-0.8053222942345738,0.0,-0.13066944706715608,0.07728603133380695,-0.019159882991694195,0.03989922354687193,-0.006938138621836661,0.010803972394001604,-0.03550938165958309,-0.020312012903430227,-0.07456959728203783,-0.05014458265415608
332,0.0,0.0,0.0,0.0,0.31479634706712717,0.3906296413334449,-0.08345835848582013,0.2710220216328899,-0.5268034407883349,0.3407850516463176,-0.5146768179015007,0.3788972428893117,-0.424418190646076,0.36270518851808237,0.0,-0.14783113712120574,-0.10043557115343706,-0.21249253451548383,-0.2462666859234542,-0.302314739823675,-0.33997103088413716,-0.3765507340805865,-0.4037287189937241,-0.42630762890408436,-0.4418216508424872,0.0,-0.20372991508838506,-0.017941330873207293,-0.16834079476911354,-0.10535762177152144,-0.18153817396126962,-0.15667693686243966,-0.22328690066870127,-0.1976751751879392,-0.2680189678159163,-0.22861212393005906
333,0.0,0.0,0.0,0.0,-0.6947074613115317,-0.36375904304628315,-0.855377323319363,-0.19157465570269358,-0.7034711250040544,0.10263959515965883,-0.4375412037372343,0.24706211366097833,-0.33528403004226226,0.2792404014013379,0.0,-1.0930859182164805,-0.9835695325548227,-1.0182223788674756,-0.9760078393410063,-0.9585627407622543,-0.9233452718005462,-0.8916826340797286,-0.8542546205862085,-0.8175195486607751,-0.7788211909008174,0.0,-0.0341920572582437,0.24425900508687995,0.19923314553749225,0.2550226824901385,0.2475096893083517,0.2550469739617593,0.23874407505641432,0.23990574476879117,0.2109131376949205,0.21507267223329318
334,0.0,0.0,0.0,0.0,2.6907224011263984,2.9885918000197567,3.8973679079860197,3.2967672763105895,2.9081351686335934,2.345734903027308,0.8678834816085028,1.2075732278873184,0.0383023349056386,0.6498124176717628,0.0,2.036408685922227,2.5259375994527966,2.7232022544543173,3.0485544090317798,3.328862109446371,3.6313790020342354,3.933915413561977,4.239177975133437,4.54646954020099,4.850502441621236,0.0,0.5758488739482939,1.1175986718925637,1.302705360969856,1.3552499046990478,1.5578144296490515,1.5387389414081354,1.7116320672916905,1.6729029482771098,1.8254243407044883,1.7576501795609216
335,0.0,0.0,0.0,0.0,-0.128476370891682,-0.11883308951443552,-0.33964065170953545,-0.14606100212763587,-0.4617005084996545,0.08099890025074702,-0.38860924951383163,0.24739281769002053,-0.3429041905505273,0.29739312324715206,0.0,1.6701338609949146,1.7826034760017364,1.853463931150623,1.9308692873942377,1.9947861729568859,2.0506602422746663,2.097208960797397,2.1325576304250053,2.1578219941968775,2.1715321364952342,0.0,2.3850942036638276,0.7161872169797513,1.1435457296047087,0.5325397670543383,0.4450461455099943,0.24497257928201732,0.11483066931954382,0.02867571344480431,-0.09260021370755683,-0.12029120994855158
336,0.0,0.0,0.0,0.0,1.1077653286744433,1.039053578756569,0.7285196063083718,0.8219843109529138,-0.08079554628781487,0.6042416599661946,-0.4103916384405684,0.46011354613026123,-0.40884862122228577,0.385429300623445,0.0,1.0586940653522288,1.1274767325131017,1.1190920295004196,1.1290373990445643,1.116489603726579,1.1001144210296387,1.073955289032754,1.041654149476107,1.0029533216960982,0.9593619948084111,0.0,0.3068478653322749,0.6354600075131215,0.6748905576449232,0.7049756486063008,0.7640591872016116,0.7453903300191084,0.7857801023964606,0.7586606886553264,0.7814753180807884,0.7478560887478337
337,0.0,0.0,0.0,0.0,-0.08101760658535079,-0.6419583533738866,-0.29288017066296984,-0.5373560418924394,-0.15789938848168536,-0.24531050804140775,-0.1093776336328021,0.01901189389304361,-0.15890318398239017,0.15258017118064487,0.0,0.727426069140072,0.6903518226945919,0.6687832278327471,0.6158409925837472,0.5711184337598549,0.5178522177560453,0.4648577803805564,0.4104374734474614,0.3561159392570695,0.302990482152315,0.0,0.617251610518926,0.5177964356560489,0.6171090943816323,0.5220460610974857,0.5255467754843581,0.47514888069165656,0.45579763102292425,0.421661549175257,0.3903765527630934,0.3665953655611376
338,0.0,0.0,0.0,0.0,-0.7979863102715424,-0.8734268903626664,-0.6766793089705351,-0.5216764683749172,-0.3495108564699287,-0.1813131292459261,-0.1671598150712928,0.035891007485879735,-0.15557950381868232,0.13375913011342908,0.0,-0.14127583375725727,-0.2763965681870739,-0.2767718050515858,-0.3514698876263518,-0.384193533539372,-0.42348511390333904,-0.4512139354209239,-0.47318389790510007,-0.48897087442357307,-0.4983555377108835,0.0,-1.3439341703039975,-1.3897429697013153,-1.7416804782681221,-1.5122866063874876,-1.7007570514844266,-1.507465341617193,-1.6333965203391678,-1.4475434309110329,-1.5524833479185969,-1.3491262490602904
339,0.0,0.0,0.0,0.0,-0.6760768435655473,-0.40344572888511193,-0.8963816601806939,-0.15484556389210338,-0.7888141919482694,0.16925742430966126,-0.5107343077601202,0.30606333450497264,-0.38740729876558083,0.32201286403138957,0.0,-0.6280321386479257,-0.5999033636293628,-0.6532352344817148,-0.6632111508709032,-0.6822489736629812,-0.6867914138469942,-0.6892385720455765,-0.6834655946626389,-0.6744155586810409,-0.6600593761295922,0.0,0.18967666111602785,0.48367084737549226,0.497182041357631,0.5311383773884641,0.5636310059496145,0.552873183448284,0.5692872089574362,0.551669888787502,0.5521119831270888,0.5321389625267609
340,0.0,0.0,0.0,0.0,0.71687953666464,0.7719428299460772,0.31276418606026746,0.5318979294552062,-0.31571325505097675,0.44856100332110815,-0.4671673814244449,0.4084822439550029,-0.41749815024246084,0.3704348685178887,0.0,0.792386898840084,0.7492964807788878,0.7314785900405563,0.6933824319937589,0.6544113400621575,0.609757326023048,0.5620159355563151,0.5121829912578314,0.4607342697422844,0.4092359706932639,0.0,-0.09809243582706814,0.09698281103947086,0.01882351701455389,0.07851974931728009,0.04135760924948134,0.05879559002566073,0.019635449721302038,0.0328980682965138,-0.015510258608073027,0.00518514494000321
